flow_name,latency_ms
EU-Asia-Sorbonne-UTokyo,158822.0002
EU-Asia-Sorbonne-UTokyo,158921.0158
EU-Asia-Sorbonne-UTokyo,159040.0158
EU-Asia-Sorbonne-UTokyo,159159.0158
EU-Asia-Sorbonne-UTokyo,159278.0158
EU-Asia-Sorbonne-UTokyo,159397.0158
EU-Asia-Sorbonne-UTokyo,159636.0158
EU-Asia-Sorbonne-UTokyo,159875.0158
EU-Asia-Sorbonne-UTokyo,160114.0159
EU-Asia-Sorbonne-UTokyo,160353.0159
EU-Asia-Sorbonne-UTokyo,160472.0159
EU-Asia-Sorbonne-UTokyo,160591.0159
EU-Asia-Sorbonne-UTokyo,160710.0159
EU-Asia-Sorbonne-UTokyo,160829.0159
EU-Asia-Sorbonne-UTokyo,160948.0159
EU-Asia-Sorbonne-UTokyo,161067.0159
EU-Asia-Sorbonne-UTokyo,161186.0159
EU-Asia-Sorbonne-UTokyo,161425.0159
EU-Asia-Sorbonne-UTokyo,161544.016
EU-Asia-Sorbonne-UTokyo,162143.016
EU-Asia-Sorbonne-UTokyo,162262.016
EU-Asia-Sorbonne-UTokyo,162381.016
EU-Asia-Sorbonne-UTokyo,162500.016
EU-Asia-Sorbonne-UTokyo,162619.016
EU-Asia-Sorbonne-UTokyo,162738.016
EU-Asia-Sorbonne-UTokyo,162857.016
EU-Asia-Sorbonne-UTokyo,162976.016
EU-Asia-Sorbonne-UTokyo,163215.016
EU-Asia-Sorbonne-UTokyo,163454.016
EU-Asia-Sorbonne-UTokyo,163573.0161
EU-Asia-Sorbonne-UTokyo,163812.0161
EU-Asia-Sorbonne-UTokyo,164051.0161
EU-Asia-Sorbonne-UTokyo,164170.0161
EU-Asia-Sorbonne-UTokyo,164289.0161
EU-Asia-Sorbonne-UTokyo,164408.0161
EU-Asia-Sorbonne-UTokyo,164527.0161
EU-Asia-Sorbonne-UTokyo,164646.0161
EU-Asia-Sorbonne-UTokyo,164785.0002
EU-Asia-Sorbonne-UTokyo,165004.0161
EU-Asia-Sorbonne-UTokyo,165243.0162
EU-Asia-Sorbonne-UTokyo,165482.0162
EU-Asia-Sorbonne-UTokyo,165721.0162
EU-Asia-Sorbonne-UTokyo,165840.0162
EU-Asia-Sorbonne-UTokyo,165959.0162
EU-Asia-Sorbonne-UTokyo,166078.0162
EU-Asia-Sorbonne-UTokyo,166197.0162
EU-Asia-Sorbonne-UTokyo,166316.0162
EU-Asia-Sorbonne-UTokyo,166435.0162
EU-Asia-Sorbonne-UTokyo,166554.0162
EU-Asia-Sorbonne-UTokyo,166673.0163
EU-Asia-Sorbonne-UTokyo,166912.0163
EU-Asia-Sorbonne-UTokyo,167151.0163
EU-Asia-Sorbonne-UTokyo,167390.0163
EU-Asia-Sorbonne-UTokyo,167629.0163
EU-Asia-Sorbonne-UTokyo,167768.0002
EU-Asia-Sorbonne-UTokyo,167867.0163
EU-Asia-Sorbonne-UTokyo,167986.0163
EU-Asia-Sorbonne-UTokyo,168105.0163
EU-Asia-Sorbonne-UTokyo,168224.0163
EU-Asia-Sorbonne-UTokyo,168343.0164
EU-Asia-Sorbonne-UTokyo,168702.0164
EU-Asia-Sorbonne-UTokyo,168941.0164
EU-Asia-Sorbonne-UTokyo,169060.0164
EU-Asia-Sorbonne-UTokyo,169419.0164
EU-Asia-Sorbonne-UTokyo,169538.0164
EU-Asia-Sorbonne-UTokyo,169657.0164
EU-Asia-Sorbonne-UTokyo,169776.0164
EU-Asia-Sorbonne-UTokyo,169895.0164
EU-Asia-Sorbonne-UTokyo,170014.0164
EU-Asia-Sorbonne-UTokyo,170133.0165
EU-Asia-Sorbonne-UTokyo,170252.0165
EU-Asia-Sorbonne-UTokyo,170491.0165
EU-Asia-Sorbonne-UTokyo,170750.0002
EU-Asia-Sorbonne-UTokyo,170969.0165
EU-Asia-Sorbonne-UTokyo,171208.0165
EU-Asia-Sorbonne-UTokyo,171327.0165
EU-Asia-Sorbonne-UTokyo,171446.0165
EU-Asia-Sorbonne-UTokyo,171565.0165
EU-Asia-Sorbonne-UTokyo,171684.0165
EU-Asia-Sorbonne-UTokyo,171803.0166
EU-Asia-Sorbonne-UTokyo,171922.0166
EU-Asia-Sorbonne-UTokyo,172041.0166
EU-Asia-Sorbonne-UTokyo,172280.0166
EU-Asia-Sorbonne-UTokyo,172519.0166
EU-Asia-Sorbonne-UTokyo,172758.0166
EU-Asia-Sorbonne-UTokyo,172997.0166
EU-Asia-Sorbonne-UTokyo,173116.0166
EU-Asia-Sorbonne-UTokyo,173235.0166
EU-Asia-Sorbonne-UTokyo,173354.0166
EU-Asia-Sorbonne-UTokyo,173473.0167
EU-Asia-Sorbonne-UTokyo,173592.0167
EU-Asia-Sorbonne-UTokyo,173731.0002
EU-Asia-Sorbonne-UTokyo,173830.0167
EU-Asia-Sorbonne-UTokyo,174069.0167
EU-Asia-Sorbonne-UTokyo,174308.0167
EU-Asia-Sorbonne-UTokyo,174427.0167
EU-Asia-Sorbonne-UTokyo,174666.0167
EU-Asia-Sorbonne-UTokyo,174905.0167
EU-Asia-Sorbonne-UTokyo,175024.0167
EU-Asia-Sorbonne-UTokyo,175143.0167
EU-Asia-Sorbonne-UTokyo,175382.0168
EU-Asia-Sorbonne-UTokyo,175501.0168
EU-Asia-Sorbonne-UTokyo,175620.0168
EU-Asia-Sorbonne-UTokyo,175859.0168
EU-Asia-Sorbonne-UTokyo,176098.0168
EU-Asia-Sorbonne-UTokyo,176337.0168
EU-Asia-Sorbonne-UTokyo,176576.0168
EU-Asia-Sorbonne-UTokyo,176715.0002
EU-Asia-Sorbonne-UTokyo,176814.0168
EU-Asia-Sorbonne-UTokyo,176933.0168
EU-Asia-Sorbonne-UTokyo,177052.0169
EU-Asia-Sorbonne-UTokyo,177171.0169
EU-Asia-Sorbonne-UTokyo,177290.0169
EU-Asia-Sorbonne-UTokyo,177409.0169
EU-Asia-Sorbonne-UTokyo,177648.0169
EU-Asia-Sorbonne-UTokyo,177767.0169
EU-Asia-Sorbonne-UTokyo,178006.0169
EU-Asia-Sorbonne-UTokyo,178365.0169
EU-Asia-Sorbonne-UTokyo,178484.0169
EU-Asia-Sorbonne-UTokyo,178603.0169
EU-Asia-Sorbonne-UTokyo,178722.017
EU-Asia-Sorbonne-UTokyo,178841.017
EU-Asia-Sorbonne-UTokyo,178960.017
EU-Asia-Sorbonne-UTokyo,179079.017
EU-Asia-Sorbonne-UTokyo,179198.017
EU-Asia-Sorbonne-UTokyo,179437.017
EU-Asia-Sorbonne-UTokyo,179696.0002
EU-Asia-Sorbonne-UTokyo,179795.017
EU-Asia-Sorbonne-UTokyo,180034.017
EU-Asia-Sorbonne-UTokyo,180273.017
EU-Asia-Sorbonne-UTokyo,180392.0171
EU-Asia-Sorbonne-UTokyo,180511.0171
EU-Asia-Sorbonne-UTokyo,180630.0171
EU-Asia-Sorbonne-UTokyo,180749.0171
EU-Asia-Sorbonne-UTokyo,180868.0171
EU-Asia-Sorbonne-UTokyo,180987.0171
EU-Asia-Sorbonne-UTokyo,181226.0171
EU-Asia-Sorbonne-UTokyo,181465.0171
EU-Asia-Sorbonne-UTokyo,181704.0171
EU-Asia-Sorbonne-UTokyo,181943.0171
EU-Asia-Sorbonne-UTokyo,182062.0172
EU-Asia-Sorbonne-UTokyo,182181.0172
EU-Asia-Sorbonne-UTokyo,182420.0172
EU-Asia-Sorbonne-UTokyo,182539.0172
EU-Asia-Sorbonne-UTokyo,182678.0002
EU-Asia-Sorbonne-UTokyo,182777.0172
EU-Asia-Sorbonne-UTokyo,182896.0172
EU-Asia-Sorbonne-UTokyo,183135.0172
EU-Asia-Sorbonne-UTokyo,183374.0172
EU-Asia-Sorbonne-UTokyo,183613.0172
EU-Asia-Sorbonne-UTokyo,183852.0173
EU-Asia-Sorbonne-UTokyo,183971.0173
EU-Asia-Sorbonne-UTokyo,184090.0173
EU-Asia-Sorbonne-UTokyo,184209.0173
EU-Asia-Sorbonne-UTokyo,184328.0173
EU-Asia-Sorbonne-UTokyo,184447.0173
EU-Asia-Sorbonne-UTokyo,184566.0173
EU-Asia-Sorbonne-UTokyo,184685.0173
EU-Asia-Sorbonne-UTokyo,184924.0173
EU-Asia-Sorbonne-UTokyo,185163.0173
EU-Asia-Sorbonne-UTokyo,185282.0173
EU-Asia-Sorbonne-UTokyo,185661.0002
EU-Asia-Sorbonne-UTokyo,185760.0174
EU-Asia-Sorbonne-UTokyo,185879.0174
EU-Asia-Sorbonne-UTokyo,185998.0174
EU-Asia-Sorbonne-UTokyo,186117.0174
EU-Asia-Sorbonne-UTokyo,186236.0174
EU-Asia-Sorbonne-UTokyo,186355.0174
EU-Asia-Sorbonne-UTokyo,186474.0174
EU-Asia-Sorbonne-UTokyo,186713.0174
EU-Asia-Sorbonne-UTokyo,187432.0175
EU-Asia-Sorbonne-UTokyo,187551.0175
EU-Asia-Sorbonne-UTokyo,187670.0175
EU-Asia-Sorbonne-UTokyo,187789.0175
EU-Asia-Sorbonne-UTokyo,187908.0175
EU-Asia-Sorbonne-UTokyo,188027.0175
EU-Asia-Sorbonne-UTokyo,188146.0175
EU-Asia-Sorbonne-UTokyo,188265.0175
EU-Asia-Sorbonne-UTokyo,188504.0175
EU-Asia-Sorbonne-UTokyo,188743.0175
EU-Asia-Sorbonne-UTokyo,188982.0175
EU-Asia-Sorbonne-UTokyo,189221.0176
EU-Asia-Sorbonne-UTokyo,189460.0176
EU-Asia-Sorbonne-UTokyo,189579.0176
EU-Asia-Sorbonne-UTokyo,189698.0176
EU-Asia-Sorbonne-UTokyo,189817.0176
EU-Asia-Sorbonne-UTokyo,189936.0176
EU-Asia-Sorbonne-UTokyo,190055.0176
EU-Asia-Sorbonne-UTokyo,190294.0176
EU-Asia-Sorbonne-UTokyo,190533.0176
EU-Asia-Sorbonne-UTokyo,190652.0176
EU-Asia-Sorbonne-UTokyo,190891.0177
EU-Asia-Sorbonne-UTokyo,191130.0177
EU-Asia-Sorbonne-UTokyo,191249.0177
EU-Asia-Sorbonne-UTokyo,191368.0177
EU-Asia-Sorbonne-UTokyo,191487.0177
EU-Asia-Sorbonne-UTokyo,191626.0002
EU-Asia-Sorbonne-UTokyo,191725.0177
EU-Asia-Sorbonne-UTokyo,191844.0177
EU-Asia-Sorbonne-UTokyo,192083.0177
EU-Asia-Sorbonne-UTokyo,192322.0177
EU-Asia-Sorbonne-UTokyo,192561.0178
EU-Asia-Sorbonne-UTokyo,192800.0178
EU-Asia-Sorbonne-UTokyo,192919.0178
EU-Asia-Sorbonne-UTokyo,193038.0178
EU-Asia-Sorbonne-UTokyo,193157.0178
EU-Asia-Sorbonne-UTokyo,193276.0178
EU-Asia-Sorbonne-UTokyo,193395.0178
EU-Asia-Sorbonne-UTokyo,193514.0178
EU-Asia-Sorbonne-UTokyo,193633.0178
EU-Asia-Sorbonne-UTokyo,193872.0178
EU-Asia-Sorbonne-UTokyo,193991.0179
EU-Asia-Sorbonne-UTokyo,194230.0179
EU-Asia-Sorbonne-UTokyo,194609.0002
EU-Asia-Sorbonne-UTokyo,194708.0179
EU-Asia-Sorbonne-UTokyo,194827.0179
EU-Asia-Sorbonne-UTokyo,194946.0179
EU-Asia-Sorbonne-UTokyo,195065.0179
EU-Asia-Sorbonne-UTokyo,195184.0179
EU-Asia-Sorbonne-UTokyo,195303.0179
EU-Asia-Sorbonne-UTokyo,195422.0179
EU-Asia-Sorbonne-UTokyo,195661.018
EU-Asia-Sorbonne-UTokyo,196020.018
EU-Asia-Sorbonne-UTokyo,196259.018
EU-Asia-Sorbonne-UTokyo,196498.018
EU-Asia-Sorbonne-UTokyo,196617.018
EU-Asia-Sorbonne-UTokyo,196736.018
EU-Asia-Sorbonne-UTokyo,196855.018
EU-Asia-Sorbonne-UTokyo,196974.018
EU-Asia-Sorbonne-UTokyo,197093.018
EU-Asia-Sorbonne-UTokyo,197212.018
EU-Asia-Sorbonne-UTokyo,197451.0181
EU-Asia-Sorbonne-UTokyo,197690.0181
EU-Asia-Sorbonne-UTokyo,197929.0181
EU-Asia-Sorbonne-UTokyo,198168.0181
EU-Asia-Sorbonne-UTokyo,198287.0181
EU-Asia-Sorbonne-UTokyo,198406.0181
EU-Asia-Sorbonne-UTokyo,198525.0181
EU-Asia-Sorbonne-UTokyo,198644.0181
EU-Asia-Sorbonne-UTokyo,198763.0181
EU-Asia-Sorbonne-UTokyo,198882.0181
EU-Asia-Sorbonne-UTokyo,199001.0181
EU-Asia-Sorbonne-UTokyo,199120.0182
EU-Asia-Sorbonne-UTokyo,199359.0182
EU-Asia-Sorbonne-UTokyo,199598.0182
EU-Asia-Sorbonne-UTokyo,199837.0182
EU-Asia-Sorbonne-UTokyo,200076.0182
EU-Asia-Sorbonne-UTokyo,200195.0182
EU-Asia-Sorbonne-UTokyo,200314.0182
EU-Asia-Sorbonne-UTokyo,200433.0182
EU-Asia-Sorbonne-UTokyo,200572.0002
EU-Asia-Sorbonne-UTokyo,200671.0182
EU-Asia-Sorbonne-UTokyo,200790.0183
EU-Asia-Sorbonne-UTokyo,200909.0183
EU-Asia-Sorbonne-UTokyo,201148.0183
EU-Asia-Sorbonne-UTokyo,201387.0183
EU-Asia-Sorbonne-UTokyo,201506.0183
EU-Asia-Sorbonne-UTokyo,201865.0183
EU-Asia-Sorbonne-UTokyo,201984.0183
EU-Asia-Sorbonne-UTokyo,202103.0183
EU-Asia-Sorbonne-UTokyo,202222.0183
EU-Asia-Sorbonne-UTokyo,202341.0183
EU-Asia-Sorbonne-UTokyo,202460.0184
EU-Asia-Sorbonne-UTokyo,202579.0184
EU-Asia-Sorbonne-UTokyo,202938.0184
EU-Asia-Sorbonne-UTokyo,203177.0184
EU-Asia-Sorbonne-UTokyo,203416.0184
EU-Asia-Sorbonne-UTokyo,203655.0184
EU-Asia-Sorbonne-UTokyo,203774.0184
EU-Asia-Sorbonne-UTokyo,203893.0184
EU-Asia-Sorbonne-UTokyo,204012.0184
EU-Asia-Sorbonne-UTokyo,204131.0184
EU-Asia-Sorbonne-UTokyo,204250.0185
EU-Asia-Sorbonne-UTokyo,204369.0185
EU-Asia-Sorbonne-UTokyo,204488.0185
EU-Asia-Sorbonne-UTokyo,204727.0185
EU-Asia-Sorbonne-UTokyo,204966.0185
EU-Asia-Sorbonne-UTokyo,205205.0185
EU-Asia-Sorbonne-UTokyo,205444.0185
EU-Asia-Sorbonne-UTokyo,205563.0185
EU-Asia-Sorbonne-UTokyo,205682.0185
EU-Asia-Sorbonne-UTokyo,205801.0185
EU-Asia-Sorbonne-UTokyo,205920.0186
EU-Asia-Sorbonne-UTokyo,206039.0186
EU-Asia-Sorbonne-UTokyo,206158.0186
EU-Asia-Sorbonne-UTokyo,206277.0186
EU-Asia-Sorbonne-UTokyo,206536.0002
EU-Asia-Sorbonne-UTokyo,206755.0186
EU-Asia-Sorbonne-UTokyo,206874.0186
EU-Asia-Sorbonne-UTokyo,207113.0186
EU-Asia-Sorbonne-UTokyo,207352.0186
EU-Asia-Sorbonne-UTokyo,207471.0186
EU-Asia-Sorbonne-UTokyo,207590.0187
EU-Asia-Sorbonne-UTokyo,207709.0187
EU-Asia-Sorbonne-UTokyo,207828.0187
EU-Asia-Sorbonne-UTokyo,207947.0187
EU-Asia-Sorbonne-UTokyo,208066.0187
EU-Asia-Sorbonne-UTokyo,208305.0187
EU-Asia-Sorbonne-UTokyo,208544.0187
EU-Asia-Sorbonne-UTokyo,208783.0187
EU-Asia-Sorbonne-UTokyo,209022.0187
EU-Asia-Sorbonne-UTokyo,209141.0187
EU-Asia-Sorbonne-UTokyo,209260.0188
EU-Asia-Sorbonne-UTokyo,209379.0188
EU-Asia-Sorbonne-UTokyo,209518.0002
EU-Asia-Sorbonne-UTokyo,209737.0188
EU-Asia-Sorbonne-UTokyo,209856.0188
EU-Asia-Sorbonne-UTokyo,210095.0188
EU-Asia-Sorbonne-UTokyo,210214.0188
EU-Asia-Sorbonne-UTokyo,210453.0188
EU-Asia-Sorbonne-UTokyo,210812.0188
EU-Asia-Sorbonne-UTokyo,210931.0188
EU-Asia-Sorbonne-UTokyo,211050.0188
EU-Asia-Sorbonne-UTokyo,211169.0189
EU-Asia-Sorbonne-UTokyo,211288.0189
EU-Asia-Sorbonne-UTokyo,211407.0189
EU-Asia-Sorbonne-UTokyo,211526.0189
EU-Asia-Sorbonne-UTokyo,211645.0189
EU-Asia-Sorbonne-UTokyo,211884.0189
EU-Asia-Sorbonne-UTokyo,212123.0189
EU-Asia-Sorbonne-UTokyo,212242.0189
EU-Asia-Sorbonne-UTokyo,212501.0002
EU-Asia-Sorbonne-UTokyo,212720.0189
EU-Asia-Sorbonne-UTokyo,212839.019
EU-Asia-Sorbonne-UTokyo,212958.019
EU-Asia-Sorbonne-UTokyo,213077.019
EU-Asia-Sorbonne-UTokyo,213196.019
EU-Asia-Sorbonne-UTokyo,213315.019
EU-Asia-Sorbonne-UTokyo,213434.019
EU-Asia-Sorbonne-UTokyo,213673.019
EU-Asia-Sorbonne-UTokyo,213912.019
EU-Asia-Sorbonne-UTokyo,214151.019
EU-Asia-Sorbonne-UTokyo,214390.019
EU-Asia-Sorbonne-UTokyo,214509.0191
EU-Asia-Sorbonne-UTokyo,214628.0191
EU-Asia-Sorbonne-UTokyo,214747.0191
EU-Asia-Sorbonne-UTokyo,214866.0191
EU-Asia-Sorbonne-UTokyo,214985.0191
EU-Asia-Sorbonne-UTokyo,215104.0191
EU-Asia-Sorbonne-UTokyo,215223.0191
EU-Asia-Sorbonne-UTokyo,215342.0191
EU-Asia-Sorbonne-UTokyo,215581.0191
EU-Asia-Sorbonne-UTokyo,215820.0191
EU-Asia-Sorbonne-UTokyo,216059.0192
EU-Asia-Sorbonne-UTokyo,216298.0192
EU-Asia-Sorbonne-UTokyo,216537.0192
EU-Asia-Sorbonne-UTokyo,216656.0192
EU-Asia-Sorbonne-UTokyo,216775.0192
EU-Asia-Sorbonne-UTokyo,216894.0192
EU-Asia-Sorbonne-UTokyo,217013.0192
EU-Asia-Sorbonne-UTokyo,217132.0192
EU-Asia-Sorbonne-UTokyo,217371.0192
EU-Asia-Sorbonne-UTokyo,217610.0192
EU-Asia-Sorbonne-UTokyo,217729.0193
EU-Asia-Sorbonne-UTokyo,218088.0193
EU-Asia-Sorbonne-UTokyo,218207.0193
EU-Asia-Sorbonne-UTokyo,218326.0193
EU-Asia-Sorbonne-UTokyo,218465.0002
EU-Asia-Sorbonne-UTokyo,218564.0193
EU-Asia-Sorbonne-UTokyo,218683.0193
EU-Asia-Sorbonne-UTokyo,218802.0193
EU-Asia-Sorbonne-UTokyo,218921.0193
EU-Asia-Sorbonne-UTokyo,219160.0193
EU-Asia-Sorbonne-UTokyo,219399.0194
EU-Asia-Sorbonne-UTokyo,219638.0194
EU-Asia-Sorbonne-UTokyo,219877.0194
EU-Asia-Sorbonne-UTokyo,219996.0194
EU-Asia-Sorbonne-UTokyo,220115.0194
EU-Asia-Sorbonne-UTokyo,220234.0194
EU-Asia-Sorbonne-UTokyo,220353.0194
EU-Asia-Sorbonne-UTokyo,220712.0194
EU-Asia-Sorbonne-UTokyo,220951.0194
EU-Asia-Sorbonne-UTokyo,221190.0194
EU-Asia-Sorbonne-UTokyo,221449.0002
EU-Asia-Sorbonne-UTokyo,221668.0195
EU-Asia-Sorbonne-UTokyo,221787.0195
EU-Asia-Sorbonne-UTokyo,221906.0195
EU-Asia-Sorbonne-UTokyo,222025.0195
EU-Asia-Sorbonne-UTokyo,222144.0195
EU-Asia-Sorbonne-UTokyo,222263.0195
EU-Asia-Sorbonne-UTokyo,222382.0195
EU-Asia-Sorbonne-UTokyo,222501.0195
EU-Asia-Sorbonne-UTokyo,222740.0195
EU-Asia-Sorbonne-UTokyo,222979.0196
EU-Asia-Sorbonne-UTokyo,223098.0196
EU-Asia-Sorbonne-UTokyo,223577.0196
EU-Asia-Sorbonne-UTokyo,223696.0196
EU-Asia-Sorbonne-UTokyo,223815.0196
EU-Asia-Sorbonne-UTokyo,223934.0196
EU-Asia-Sorbonne-UTokyo,224053.0196
EU-Asia-Sorbonne-UTokyo,224172.0196
EU-Asia-Sorbonne-UTokyo,224291.0196
EU-Asia-Sorbonne-UTokyo,224530.0196
EU-Asia-Sorbonne-UTokyo,224769.0196
EU-Asia-Sorbonne-UTokyo,225008.0197
EU-Asia-Sorbonne-UTokyo,225247.0197
EU-Asia-Sorbonne-UTokyo,225366.0197
EU-Asia-Sorbonne-UTokyo,225485.0197
EU-Asia-Sorbonne-UTokyo,225604.0197
EU-Asia-Sorbonne-UTokyo,225723.0197
EU-Asia-Sorbonne-UTokyo,225842.0197
EU-Asia-Sorbonne-UTokyo,225961.0197
EU-Asia-Sorbonne-UTokyo,226080.0197
EU-Asia-Sorbonne-UTokyo,226319.0197
EU-Asia-Sorbonne-UTokyo,226438.0198
EU-Asia-Sorbonne-UTokyo,226677.0198
EU-Asia-Sorbonne-UTokyo,227036.0198
EU-Asia-Sorbonne-UTokyo,227155.0198
EU-Asia-Sorbonne-UTokyo,227274.0198
EU-Asia-Sorbonne-UTokyo,227413.0002
EU-Asia-Sorbonne-UTokyo,227512.0198
EU-Asia-Sorbonne-UTokyo,227631.0198
EU-Asia-Sorbonne-UTokyo,227750.0198
EU-Asia-Sorbonne-UTokyo,227869.0198
EU-Asia-Sorbonne-UTokyo,228108.0199
EU-Asia-Sorbonne-UTokyo,228347.0199
EU-Asia-Sorbonne-UTokyo,228466.0199
EU-Asia-Sorbonne-UTokyo,228705.0199
EU-Asia-Sorbonne-UTokyo,228944.0199
EU-Asia-Sorbonne-UTokyo,229063.0199
EU-Asia-Sorbonne-UTokyo,229182.0199
EU-Asia-Sorbonne-UTokyo,229301.0199
EU-Asia-Sorbonne-UTokyo,229420.0199
EU-Asia-Sorbonne-UTokyo,229539.0199
EU-Asia-Sorbonne-UTokyo,229658.02
EU-Asia-Sorbonne-UTokyo,229897.02
EU-Asia-Sorbonne-UTokyo,230396.0002
EU-Asia-Sorbonne-UTokyo,230615.02
EU-Asia-Sorbonne-UTokyo,230734.02
EU-Asia-Sorbonne-UTokyo,230853.02
EU-Asia-Sorbonne-UTokyo,230972.02
EU-Asia-Sorbonne-UTokyo,231091.02
EU-Asia-Sorbonne-UTokyo,231210.02
EU-Asia-Sorbonne-UTokyo,231329.02
EU-Asia-Sorbonne-UTokyo,231448.0201
EU-Asia-Sorbonne-UTokyo,231567.0201
EU-Asia-Sorbonne-UTokyo,231806.0201
EU-Asia-Sorbonne-UTokyo,232045.0201
EU-Asia-Sorbonne-UTokyo,232284.0201
EU-Asia-Sorbonne-UTokyo,232523.0201
EU-Asia-Sorbonne-UTokyo,232642.0201
EU-Asia-Sorbonne-UTokyo,232761.0201
EU-Asia-Sorbonne-UTokyo,232880.0201
EU-Asia-Sorbonne-UTokyo,232999.0201
EU-Asia-Sorbonne-UTokyo,233118.0202
EU-Asia-Sorbonne-UTokyo,233237.0202
EU-Asia-Sorbonne-UTokyo,233376.0002
EU-Asia-Sorbonne-UTokyo,233595.0202
EU-Asia-Sorbonne-UTokyo,233834.0202
EU-Asia-Sorbonne-UTokyo,233953.0202
EU-Asia-Sorbonne-UTokyo,234312.0202
EU-Asia-Sorbonne-UTokyo,234431.0202
EU-Asia-Sorbonne-UTokyo,234550.0202
EU-Asia-Sorbonne-UTokyo,234669.0202
EU-Asia-Sorbonne-UTokyo,234788.0202
EU-Asia-Sorbonne-UTokyo,234907.0203
EU-Asia-Sorbonne-UTokyo,235026.0203
EU-Asia-Sorbonne-UTokyo,235145.0203
EU-Asia-Sorbonne-UTokyo,235384.0203
EU-Asia-Sorbonne-UTokyo,235623.0203
EU-Asia-Sorbonne-UTokyo,235862.0203
EU-Asia-Sorbonne-UTokyo,236101.0203
EU-Asia-Sorbonne-UTokyo,236220.0203
EU-Asia-Sorbonne-UTokyo,236359.0002
EU-Asia-Sorbonne-UTokyo,236458.0203
EU-Asia-Sorbonne-UTokyo,236577.0204
EU-Asia-Sorbonne-UTokyo,236696.0204
EU-Asia-Sorbonne-UTokyo,236935.0204
EU-Asia-Sorbonne-UTokyo,237174.0204
EU-Asia-Sorbonne-UTokyo,237413.0204
EU-Asia-Sorbonne-UTokyo,237652.0204
EU-Asia-Sorbonne-UTokyo,237891.0204
EU-Asia-Sorbonne-UTokyo,238010.0204
EU-Asia-Sorbonne-UTokyo,238129.0204
EU-Asia-Sorbonne-UTokyo,238248.0204
EU-Asia-Sorbonne-UTokyo,238367.0205
EU-Asia-Sorbonne-UTokyo,238486.0205
EU-Asia-Sorbonne-UTokyo,238605.0205
EU-Asia-Sorbonne-UTokyo,238724.0205
EU-Asia-Sorbonne-UTokyo,238963.0205
EU-Asia-Sorbonne-UTokyo,239202.0205
EU-Asia-Sorbonne-UTokyo,239341.0002
EU-Asia-Sorbonne-UTokyo,239560.0205
EU-Asia-Sorbonne-UTokyo,239799.0205
EU-Asia-Sorbonne-UTokyo,239918.0205
EU-Asia-Sorbonne-UTokyo,240037.0206
EU-Asia-Sorbonne-UTokyo,240156.0206
EU-Asia-Sorbonne-UTokyo,240275.0206
EU-Asia-Sorbonne-UTokyo,240394.0206
EU-Asia-Sorbonne-UTokyo,240513.0206
EU-Asia-Sorbonne-UTokyo,240752.0206
EU-Asia-Sorbonne-UTokyo,240991.0206
EU-Asia-Sorbonne-UTokyo,241230.0206
EU-Asia-Sorbonne-UTokyo,241469.0206
EU-Asia-Sorbonne-UTokyo,241588.0206
EU-Asia-Sorbonne-UTokyo,241707.0207
EU-Asia-Sorbonne-UTokyo,241826.0207
EU-Asia-Sorbonne-UTokyo,241945.0207
EU-Asia-Sorbonne-UTokyo,242064.0207
EU-Asia-Sorbonne-UTokyo,242183.0207
EU-Asia-Sorbonne-UTokyo,242322.0002
EU-Asia-Sorbonne-UTokyo,242541.0207
EU-Asia-Sorbonne-UTokyo,242660.0207
EU-Asia-Sorbonne-UTokyo,242899.0207
EU-Asia-Sorbonne-UTokyo,243258.0207
EU-Asia-Sorbonne-UTokyo,243377.0208
EU-Asia-Sorbonne-UTokyo,243496.0208
EU-Asia-Sorbonne-UTokyo,243615.0208
EU-Asia-Sorbonne-UTokyo,243854.0208
EU-Asia-Sorbonne-UTokyo,243973.0208
EU-Asia-Sorbonne-UTokyo,244092.0208
EU-Asia-Sorbonne-UTokyo,244331.0208
EU-Asia-Sorbonne-UTokyo,244570.0208
EU-Asia-Sorbonne-UTokyo,244689.0208
EU-Asia-Sorbonne-UTokyo,244928.0208
EU-Asia-Sorbonne-UTokyo,245167.0209
EU-Asia-Sorbonne-UTokyo,245306.0002
EU-Asia-Sorbonne-UTokyo,245405.0209
EU-Asia-Sorbonne-UTokyo,245524.0209
EU-Asia-Sorbonne-UTokyo,245643.0209
EU-Asia-Sorbonne-UTokyo,245762.0209
EU-Asia-Sorbonne-UTokyo,245881.0209
EU-Asia-Sorbonne-UTokyo,246120.0209
EU-Asia-Sorbonne-UTokyo,246359.0209
EU-Asia-Sorbonne-UTokyo,246598.0209
EU-Asia-Sorbonne-UTokyo,246837.021
EU-Asia-Sorbonne-UTokyo,246956.021
EU-Asia-Sorbonne-UTokyo,247075.021
EU-Asia-Sorbonne-UTokyo,247194.021
EU-Asia-Sorbonne-UTokyo,247313.021
EU-Asia-Sorbonne-UTokyo,247432.021
EU-Asia-Sorbonne-UTokyo,247551.021
EU-Asia-Sorbonne-UTokyo,247670.021
EU-Asia-Sorbonne-UTokyo,247789.021
EU-Asia-Sorbonne-UTokyo,248028.021
EU-Asia-Sorbonne-UTokyo,248287.0002
EU-Asia-Sorbonne-UTokyo,248506.0211
EU-Asia-Sorbonne-UTokyo,248745.0211
EU-Asia-Sorbonne-UTokyo,248864.0211
EU-Asia-Sorbonne-UTokyo,248983.0211
